万科海悦汇城西区,2室1厅1厨1卫,52.92㎡,tianfuxinqu,低楼层 (共35层),南,150万,28345元/平米,2015年
麓山国际帕萨迪纳3组,2室2厅1厨1卫,108.39㎡,tianfuxinqu,低楼层 (共9层),东,216万,19929元/平米,2008年
青南美湾,2室2厅1厨1卫,74.88㎡,tianfuxinqu,中楼层 (共17层),南,150万,20033元/平米,2015年
南湖国际社区,2室2厅1厨1卫,85㎡,tianfuxinqu,高楼层 (共34层),北,140万,16471元/平米,2010年
南湖世纪,3室2厅1厨2卫,98.87㎡,tianfuxinqu,高楼层 (共30层),北,198万,20027元/平米,2016年
恒大名都,3室2厅1厨2卫,109.16㎡,tianfuxinqu,低楼层 (共32层),东南,220万,20154元/平米,2012年
三利云锦,4室2厅1厨2卫,163.07㎡,tianfuxinqu,中楼层 (共39层),南,400万,24530元/平米,2013年
青南美湾,2室2厅1厨1卫,74.88㎡,tianfuxinqu,中楼层 (共17层),南,150万,20033元/平米,2015年
宏达世纪锦城,2室2厅1厨1卫,79.5㎡,tianfuxinqu,低楼层 (共32层),东北,162万,20378元/平米,2012年
金茂光明城市,4室2厅1厨2卫,143.98㎡,tianfuxinqu,高楼层 (共33层),南,238万,16531元/平米,2016年
万科海悦汇城西区,2室2厅1厨1卫,59.73㎡,tianfuxinqu,低楼层 (共27层),南,140万,23439元/平米,2015年
楠域丽景,3室2厅1厨2卫,124.67㎡,tianfuxinqu,中楼层 (共18层),西南,200万,16043元/平米,2007年
锦官丽城亲水湾,3室2厅1厨2卫,122.98㎡,tianfuxinqu,中楼层 (共6层),南,200万,16263元/平米,2006年
蜀郡,4室2厅1厨5卫,303㎡,tianfuxinqu,地下室 (共3层),东 西,580万,19142元/平米,2010年
雅居乐十年雅墅,3室2厅1厨3卫,278㎡,tianfuxinqu,低楼层 (共1层),南 北,400万,14389元/平米,2016年
三利宅院白云渡,5室2厅1厨3卫,345.69㎡,tianfuxinqu,地下室 (共3层),南,500万,14464元/平米,2008年
慕和南道,4室2厅1厨2卫,153.21㎡,tianfuxinqu,低楼层 (共33层),北,248万,16187元/平米,2010年
碧桂园海昌天澜,4室2厅1厨4卫,255.81㎡,tianfuxinqu,低楼层 (共3层),西南,550万,21501元/平米,2016年
雅居乐花园香草山,4室2厅1厨4卫,273.37㎡,tianfuxinqu,低楼层 (共3层),南 北,420万,15364元/平米,2011年
利通出水芙蓉,5室2厅1厨4卫,303㎡,tianfuxinqu,低楼层 (共3层),东北,450万,14852元/平米,2005年
南延线蔚蓝卡地亚,4室2厅2厨3卫,426.41㎡,tianfuxinqu,中楼层 (共7层),南,760万,17824元/平米,未知年建/
心怡中丝园,4室2厅1厨5卫,222.91㎡,tianfuxinqu,中楼层 (共4层),南 北,410万,18394元/平米,2015年
万科海悦汇城西区,2室2厅1厨1卫,60.29㎡,tianfuxinqu,中楼层 (共35层),西 北,140万,23222元/平米,2015年
心怡紫晶城,3室2厅1厨2卫,130.8㎡,tianfuxinqu,高楼层 (共31层),东,240万,18349元/平米,2011年
麓山国际帕萨迪纳3组,2室2厅1厨1卫,104.75㎡,tianfuxinqu,中楼层 (共9层),南,230万,21958元/平米,2008年
景茂城果,2室2厅1厨1卫,72.11㎡,tianfuxinqu,高楼层 (共18层),西,158万,21911元/平米,2012年
万科海悦汇城西区,2室1厅1厨1卫,58.96㎡,tianfuxinqu,高楼层 (共35层),东南,150万,25441元/平米,2015年
万科海悦汇城东区,3室2厅1厨2卫,105㎡,tianfuxinqu,中楼层 (共50层),东北,190万,18096元/平米,2014年
双华麓港,3室2厅1厨2卫,117㎡,tianfuxinqu,低楼层 (共26层),东,249万,21283元/平米,2009年
蜀郡,3室2厅1厨2卫,166㎡,tianfuxinqu,中楼层 (共4层),东,266万,16025元/平米,2010年
心怡紫晶城,3室2厅1厨2卫,134.48㎡,tianfuxinqu,低楼层 (共26层),东北,210万,15616元/平米,2011年
佳兆业君汇上品,3室2厅1厨2卫,130㎡,tianfuxinqu,低楼层 (共25层),东北,245万,18847元/平米,2013年
万科海悦汇城西区,2室2厅1厨1卫,59.07㎡,tianfuxinqu,中楼层 (共35层),南,150万,25394元/平米,2015年
南阳盛世,3室2厅1厨2卫,127.03㎡,tianfuxinqu,低楼层 (共27层),东北,185万,14564元/平米,2011年
南阳盛世二期,2室1厅1厨1卫,88.77㎡,tianfuxinqu,高楼层 (共33层),西南,129万,14532元/平米,2011年
青南美湾,2室1厅1厨1卫,77.81㎡,tianfuxinqu,低楼层 (共18层),南,135万,17350元/平米,未知年建/
蜀郡,3室2厅1厨2卫,118.65㎡,tianfuxinqu,高楼层 (共18层),南,288万,24274元/平米,2010年
南阳锦城,3室2厅1厨2卫,135.72㎡,tianfuxinqu,低楼层 (共6层),南,182万,13410元/平米,2008年
金茂光明城市,3室2厅1厨2卫,86.84㎡,tianfuxinqu,低楼层 (共33层),北,170万,19577元/平米,2016年
南湖国际社区,3室2厅1厨2卫,129㎡,tianfuxinqu,低楼层 (共34层),南,230万,17830元/平米,2010年
金茂光明城市,3室2厅1厨1卫,89.64㎡,tianfuxinqu,中楼层 (共33层),东,180万,20081元/平米,2016年
鑫苑鑫都汇,2室2厅1厨1卫,64.33㎡,tianfuxinqu,高楼层 (共32层),西,120万,18654元/平米,2016年
万科海悦汇城东区,3室2厅1厨2卫,105.47㎡,tianfuxinqu,高楼层 (共50层),南,205万,19437元/平米,2014年
宏达世纪锦城,2室2厅1厨1卫,80.3㎡,tianfuxinqu,中楼层 (共32层),北,170万,21171元/平米,2012年
青南美湾,4室2厅1厨2卫,112㎡,tianfuxinqu,高楼层 (共18层),东南,190万,16965元/平米,未知年建/
黄金海岸,3室2厅1厨2卫,120.51㎡,tianfuxinqu,低楼层 (共6层),北,140万,11618元/平米,2003年
家益欣城,2室1厅1厨1卫,92.32㎡,tianfuxinqu,低楼层 (共25层),东,175万,18956元/平米,2010年
慕和南道,2室2厅1厨1卫,90.49㎡,tianfuxinqu,低楼层 (共26层),东南,175万,19340元/平米,2010年
南阳锦城,4室2厅1厨2卫,144.23㎡,tianfuxinqu,高楼层 (共6层),东,248万,17195元/平米,2008年
蜀郡,3室2厅1厨2卫,166㎡,tianfuxinqu,中楼层 (共4层),东,266万,16025元/平米,2010年
恒大名都,3室1厅1厨1卫,87.73㎡,tianfuxinqu,低楼层 (共32层),南,175万,19948元/平米,2012年
碧桂园海昌天澜,5室4厅1厨5卫,262㎡,tianfuxinqu,低楼层 (共3层),南,450万,17176元/平米,2016年
蜀郡,3室2厅1厨2卫,160.33㎡,tianfuxinqu,中楼层 (共4层),南,308万,19211元/平米,2010年
蜀郡,4室2厅1厨3卫,335.81㎡,tianfuxinqu,地下室 (共3层),南,600万,17868元/平米,2010年
东华苑,3室2厅1厨2卫,140.72㎡,tianfuxinqu,高楼层 (共6层),东南,137万,9736元/平米,未知年建
雅居乐花园香草山,3室2厅1厨2卫,316.18㎡,tianfuxinqu,低楼层 (共3层),东南,450万,14233元/平米,2011年
麓山国际圣芭芭拉,4室2厅1厨3卫,205.7㎡,tianfuxinqu,中楼层 (共5层),南,418万,20321元/平米,2010年
碧桂园海昌天澜,4室2厅1厨5卫,266.4㎡,tianfuxinqu,低楼层 (共3层),南,420万,15766元/平米,2016年
中信城左岸,2室1厅1厨1卫,70.98㎡,tianfuxinqu,高楼层 (共32层),东北,135万,19020元/平米,未知年建/
雅居乐花园峰会南区,4室2厅1厨4卫,245㎡,tianfuxinqu,低楼层 (共3层),东南,700万,28572元/平米,2008年
南延线蔚蓝卡地亚,6室2厅1厨5卫,370㎡,tianfuxinqu,低楼层 (共3层),南,800万,21622元/平米,2015年
麓山国际长岛,6室3厅2厨6卫,454.96㎡,tianfuxinqu,低楼层 (共3层),南,1850万,40663元/平米,2012年
南延线蔚蓝卡地亚,6室2厅1厨5卫,370㎡,tianfuxinqu,低楼层 (共3层),南,800万,21622元/平米,2015年
雅居乐花园,1室2厅1厨1卫,56㎡,tianfuxinqu,中楼层 (共11层),东南,73万,13036元/平米,2008年
雅居乐花园香草山,3室2厅1厨2卫,315.91㎡,tianfuxinqu,低楼层 (共3层),东南,450万,14245元/平米,2011年
南湖国际社区一期,3室2厅1厨2卫,27.67㎡,tianfuxinqu,地下室 (共0层),东,12万,4337元/平米,未知年建
金茂光明城市,4室2厅1厨2卫,138.05㎡,tianfuxinqu,高楼层 (共33层),南,255万,18472元/平米,2016年
三利云锦,3室2厅1厨2卫,113.45㎡,tianfuxinqu,中楼层 (共39层),南,235万,20714元/平米,2013年
欣宇都市港湾,2室2厅1厨1卫,68.82㎡,tianfuxinqu,中楼层 (共18层),东,115万,16711元/平米,2010年
和泓半山一期,5室2厅1厨3卫,313.81㎡,tianfuxinqu,低楼层 (共3层),东南,415万,13225元/平米,2011年
复地御香山,4室2厅1厨3卫,350.79㎡,tianfuxinqu,低楼层 (共3层),西南,800万,22806元/平米,2013年
碧桂园海昌天澜,4室2厅1厨4卫,242㎡,tianfuxinqu,低楼层 (共3层),南,400万,16529元/平米,2016年
雅居乐花园峰会北区,5室2厅1厨4卫,201.91㎡,tianfuxinqu,低楼层 (共3层),南,420万,20802元/平米,2009年
麓山国际云曦台,3室2厅1厨1卫,97㎡,tianfuxinqu,低楼层 (共18层),南,170万,17526元/平米,2015年
恒大名都,1室1厅1厨1卫,49.61㎡,tianfuxinqu,低楼层 (共32层),东南,90万,18142元/平米,2012年
丽都新城三期,3室2厅1厨2卫,155㎡,tianfuxinqu,高楼层 (共6层),东,205万,13226元/平米,2010年
益州国际,1室1厅1厨1卫,50.56㎡,tianfuxinqu,低楼层 (共28层),东,85万,16812元/平米,2014年
三利麓山城翠薇谷,1室1厅1厨1卫,56.46㎡,tianfuxinqu,中楼层 (共11层),南,113万,20015元/平米,未知年建/
南阳锦城,3室2厅1厨3卫,289.16㎡,tianfuxinqu,低楼层 (共6层),北,368万,12727元/平米,2008年
慕和南道,4室2厅1厨2卫,128.41㎡,tianfuxinqu,高楼层 (共26层),西,294万,22896元/平米,2010年
金茂光明城市,4室2厅1厨2卫,138.05㎡,tianfuxinqu,低楼层 (共33层),南,255万,18472元/平米,2016年
万科海悦汇城西区,2室1厅1厨1卫,62.54㎡,tianfuxinqu,低楼层 (共35层),东南,142万,22706元/平米,2015年
物探小区,3室2厅1厨2卫,128㎡,tianfuxinqu,中楼层 (共7层),东,145万,11329元/平米,未知年建
华阳滨河花园,3室2厅1厨2卫,139.88㎡,tianfuxinqu,低楼层 (共6层),西南,172万,12297元/平米,2003年
雅居乐花园香草山,5室3厅1厨3卫,369.15㎡,tianfuxinqu,低楼层 (共3层),东 南 西 北,550万,14900元/平米,2011年
欧香小镇,5室3厅1厨3卫,451.39㎡,tianfuxinqu,地下室 (共3层),南,900万,19939元/平米,2014年
碧桂园海昌天澜,4室2厅1厨4卫,233㎡,tianfuxinqu,低楼层 (共3层),南,380万,16310元/平米,2016年
南延线蔚蓝卡地亚,4室2厅1厨3卫,287.31㎡,tianfuxinqu,低楼层 (共3层),东南,700万,24364元/平米,2015年
麓山国际香溪堤,5室2厅1厨5卫,357.37㎡,tianfuxinqu,低楼层 (共3层),南,1000万,27983元/平米,2008年
麓山国际圣安德鲁,4室2厅2厨3卫,315㎡,tianfuxinqu,低楼层 (共3层),南,800万,25397元/平米,2014年
南湖国际社区,7室3厅1厨5卫,389.8㎡,tianfuxinqu,高楼层 (共33层),东南,450万,11545元/平米,2010年
翠拥天地,5室3厅1厨3卫,245㎡,tianfuxinqu,低楼层 (共4层),南,410万,16735元/平米,2005年
蜀郡,4室2厅1厨2卫,126㎡,tianfuxinqu,低楼层 (共18层),南,220万,17461元/平米,2010年
南延线蔚蓝卡地亚,5室2厅1厨4卫,349.63㎡,tianfuxinqu,低楼层 (共3层),南,670万,19164元/平米,2015年
三利云锦,3室2厅1厨2卫,130.69㎡,tianfuxinqu,中楼层 (共37层),南,325万,24869元/平米,2013年
欣宇都市港湾,3室2厅1厨2卫,26.55㎡,tianfuxinqu,地下室 (共0层),东南,10万,3767元/平米,2010年
广益小区,2室2厅1厨1卫,96.34㎡,tianfuxinqu,低楼层 (共6层),南,105万,10899元/平米,未知年建/
金茂光明城市,4室2厅1厨3卫,179.15㎡,tianfuxinqu,中楼层 (共33层),南,345万,19258元/平米,2016年
锦官丽城亲水湾,5室3厅1厨4卫,305.8㎡,tianfuxinqu,低楼层 (共1层),南,550万,17986元/平米,2006年
和泓半山二期,4室2厅1厨4卫,298.11㎡,tianfuxinqu,低楼层 (共4层),南 北,400万,13418元/平米,2014年
复地御香山,8室9厅1厨1卫,425.58㎡,tianfuxinqu,低楼层 (共3层),南,875万,20561元/平米,2016年
南湖国际社区,8室9厅1厨1卫,30.94㎡,tianfuxinqu,地下室 (共0层),南,10万,3233元/平米,2010年
南阳盛世,2室2厅1厨1卫,87.18㎡,tianfuxinqu,高楼层 (共32层),东南 西南,136万,15600元/平米,2011年
麓山国际长岛,4室2厅1厨5卫,439.85㎡,tianfuxinqu,低楼层 (共3层),东南 西南,1500万,34103元/平米,2012年
麓山国际圆石滩,5室3厅2厨5卫,423.12㎡,tianfuxinqu,低楼层 (共3层),南,850万,20089元/平米,2005年
向阳名居,3室2厅1厨2卫,140.29㎡,tianfuxinqu,高楼层 (共6层),南,155万,11049元/平米,2002年
麓山国际圆石滩,6室3厅1厨2卫,367.92㎡,tianfuxinqu,低楼层 (共3层),西南,900万,24462元/平米,2005年
碧桂园海昌天澜,4室2厅1厨4卫,411.4㎡,tianfuxinqu,低楼层 (共3层),南 北,600万,14585元/平米,2016年
金茂光明城市,4室2厅1厨4卫,27.59㎡,tianfuxinqu,地下室 (共0层),东,13万,4712元/平米,2016年
新鸿基悦城,4室2厅1厨4卫,38.61㎡,tianfuxinqu,地下室 (共0层),北,12万,3109元/平米,2017年
慕和南道,4室2厅1厨4卫,29.28㎡,tianfuxinqu,地下室 (共0层),东,15万,5123元/平米,2010年
麓山国际圣芭芭拉,4室2厅2厨1卫,237.82㎡,tianfuxinqu,中楼层 (共5层),东北,450万,18922元/平米,2010年
新鸿基悦城,4室2厅1厨2卫,156.05㎡,tianfuxinqu,高楼层 (共31层),西南,370万,23711元/平米,2013年
金茂光明城市,2室2厅1厨1卫,81.25㎡,tianfuxinqu,低楼层 (共33层),西,155万,19077元/平米,2016年
南延线蔚蓝卡地亚,4室2厅1厨4卫,420.94㎡,tianfuxinqu,低楼层 (共3层),南,1000万,23757元/平米,2015年
复地御香山,8室9厅1厨1卫,418.38㎡,tianfuxinqu,低楼层 (共3层),南,875万,20915元/平米,2016年
复地御香山,8室9厅1厨1卫,425.62㎡,tianfuxinqu,低楼层 (共3层),南,875万,20559元/平米,2016年
复地御香山,8室9厅1厨1卫,418.42㎡,tianfuxinqu,低楼层 (共3层),南,875万,20913元/平米,2016年
南延线蔚蓝卡地亚,4室2厅1厨4卫,289㎡,tianfuxinqu,低楼层 (共3层),东,680万,23530元/平米,2015年
麓山国际碧湖岸,5室3厅2厨5卫,361.77㎡,tianfuxinqu,低楼层 (共3层),东南,980万,27090元/平米,2007年
复地御香山,4室3厅3厨2卫,450㎡,tianfuxinqu,低楼层 (共3层),南,780万,17334元/平米,2013年
南湖国际社区一期,4室3厅3厨2卫,31.2㎡,tianfuxinqu,地下室 (共0层),东,10.5万,3366元/平米,未知年建
南湖国际社区一期,4室3厅3厨2卫,31.2㎡,tianfuxinqu,地下室 (共0层),南,9万,2885元/平米,未知年建
慕和南道,4室3厅3厨2卫,23.32㎡,tianfuxinqu,地下室 (共0层),东 东南,11万,4717元/平米,未知年建
麓山国际圣安德鲁,4室2厅2厨3卫,381.52㎡,tianfuxinqu,低楼层 (共3层),西南,1000万,26211元/平米,2014年
洛森堡,4室2厅2厨3卫,34.25㎡,tianfuxinqu,地下室 (共0层),东,13万,3796元/平米,2009年
慕和南道,4室2厅2厨3卫,36.07㎡,tianfuxinqu,地下室 (共0层),南,16万,4436元/平米,未知年建
麓山国际长岛,5室2厅1厨3卫,451.37㎡,tianfuxinqu,低楼层 (共3层),东南,1880万,41651元/平米,2012年
慕和南道,5室2厅1厨3卫,30.36㎡,tianfuxinqu,地下室 (共0层),南,12万,3953元/平米,未知年建
南延线蔚蓝卡地亚,6室2厅1厨4卫,350㎡,tianfuxinqu,低楼层 (共3层),南 北,825万,23572元/平米,2015年
雅居乐花园香草山,7室2厅1厨3卫,394㎡,tianfuxinqu,低楼层 (共5层),南,480万,12183元/平米,2011年
金城花园跃层社区,3室2厅1厨2卫,127.27㎡,tianfuxinqu,中楼层 (共5层),南 北,115万,9036元/平米,2000年
蜀郡,5室2厅1厨3卫,350.94㎡,tianfuxinqu,地下室 (共3层),南,560万,15958元/平米,2010年
成南领寓,1室0厅1厨1卫,42.98㎡,tianfuxinqu,中楼层 (共31层),西南,36万,8376元/平米,2008年
新鸿基悦城,4室2厅1厨2卫,192㎡,tianfuxinqu,高楼层 (共31层),南 东北,350万,18230元/平米,2012年
碧桂园海昌天澜,4室2厅1厨4卫,235㎡,tianfuxinqu,低楼层 (共3层),东南,450万,19149元/平米,2016年
南湖国际社区,4室2厅1厨3卫,234.94㎡,tianfuxinqu,低楼层 (共34层),西南,330万,14047元/平米,2010年
远光水印城,2室2厅1厨1卫,79.97㎡,tianfuxinqu,高楼层 (共35层),南,150万,18758元/平米,2009年
蜀郡,4室2厅1厨3卫,242㎡,tianfuxinqu,低楼层 (共3层),南,520万,21488元/平米,2010年
复地御香山,7室2厅1厨5卫,399.16㎡,tianfuxinqu,低楼层 (共3层),南,912万,22848元/平米,2013年
南湖国际社区,3室2厅1厨2卫,116.05㎡,tianfuxinqu,高楼层 (共34层),南,220万,18958元/平米,2010年
宏信南樾,4室1厅1厨2卫,132.9㎡,tianfuxinqu,低楼层 (共26层),西南,210万,15802元/平米,2007年
黄金海岸,4室3厅1厨2卫,145.87㎡,tianfuxinqu,低楼层 (共6层),南,220万,15082元/平米,2003年
府河音乐花园,4室3厅1厨2卫,13.5㎡,tianfuxinqu,低楼层 (共5层),东南,16万,11852元/平米,未知年建
麓山国际SOLO公寓,1室1厅1厨1卫,29.08㎡,tianfuxinqu,低楼层 (共10层),南,47万,16163元/平米,2010年
和泓半山二期,4室2厅1厨3卫,298.7㎡,tianfuxinqu,低楼层 (共3层),南 北,500万,16740元/平米,2014年
和泓半山二期,4室4厅1厨4卫,260㎡,tianfuxinqu,低楼层 (共3层),东南,340万,13077元/平米,2014年
金茂光明城市,3室3厅1厨1卫,135.84㎡,tianfuxinqu,低楼层 (共33层),西,300万,22085元/平米,2016年
和泓半山二期,3室2厅1厨4卫,257.8㎡,tianfuxinqu,低楼层 (共3层),南,380万,14741元/平米,2014年
和泓半山二期,3室2厅1厨3卫,258.22㎡,tianfuxinqu,低楼层 (共3层),南,316万,12238元/平米,2014年
双峰嶺,2室2厅1厨1卫,86.2㎡,tianfuxinqu,中楼层 (共28层),南,129万,14966元/平米,2012年
金茂光明城市,2室2厅1厨1卫,64.14㎡,tianfuxinqu,中楼层 (共33层),南,140万,21828元/平米,2016年
福泽花苑,2室2厅1厨1卫,89.36㎡,tianfuxinqu,高楼层 (共6层),南,107万,11975元/平米,未知年建
家益欣城,3室2厅1厨2卫,166.33㎡,tianfuxinqu,高楼层 (共6层),北,300万,18037元/平米,2010年
和泓半山二期,5室3厅1厨3卫,400.79㎡,tianfuxinqu,低楼层 (共3层),东南,601万,14996元/平米,2014年
美城悦荣府,5室3厅1厨5卫,303.62㎡,tianfuxinqu,低楼层 (共3层),东南,650万,21409元/平米,2017年
麓山国际水晶岗29号院,5室3厅2厨3卫,296.79㎡,tianfuxinqu,低楼层 (共3层),西南,1300万,43803元/平米,2006年
南湖国际社区,3室2厅1厨2卫,141.65㎡,tianfuxinqu,中楼层 (共34层),东 西,260万,18356元/平米,2010年
成南领寓,1室0厅0厨1卫,42.36㎡,tianfuxinqu,高楼层 (共31层),南,39.8万,9396元/平米,2008年
麓山国际悦林湖,5室3厅2厨5卫,459.93㎡,tianfuxinqu,低楼层 (共3层),东南 西北,1530万,33266元/平米,2010年
蓝山美树,5室2厅1厨2卫,142.07㎡,tianfuxinqu,中楼层 (共5层),南,258万,18161元/平米,2009年
雅居乐花园香草山,4室2厅1厨4卫,317㎡,tianfuxinqu,低楼层 (共3层),南,650万,20505元/平米,2011年
阳光华苑,3室2厅1厨2卫,130.9㎡,tianfuxinqu,高楼层 (共5层),南,270万,20627元/平米,2008年
雅居乐花园,3室2厅1厨2卫,111.24㎡,tianfuxinqu,低楼层 (共11层),南,170万,15283元/平米,2008年
麓山国际碧影溪,7室4厅2厨6卫,787.8㎡,tianfuxinqu,低楼层 (共3层),东南,1800万,22849元/平米,2005年
慕和南道,3室2厅1厨2卫,140.73㎡,tianfuxinqu,低楼层 (共33层),南,280万,19897元/平米,2010年
和泓半山二期,4室2厅1厨3卫,287.04㎡,tianfuxinqu,低楼层 (共3层),南,435万,15155元/平米,2014年
和泓半山二期,3室2厅1厨3卫,258.1㎡,tianfuxinqu,低楼层 (共3层),南,350万,13561元/平米,2014年
复地御香山,5室3厅2厨3卫,430.98㎡,tianfuxinqu,低楼层 (共3层),东南,800万,18563元/平米,2013年
戛纳湾畔,3室2厅1厨2卫,105.46㎡,tianfuxinqu,中楼层 (共14层),东南,169万,16026元/平米,2006年
欧香小镇,3室2厅1厨3卫,201.25㎡,tianfuxinqu,低楼层 (共31层),南,300万,14907元/平米,2014年
南延线蔚蓝卡地亚,4室2厅1厨4卫,348.31㎡,tianfuxinqu,低楼层 (共3层),南,800万,22969元/平米,2015年
和泓半山二期,4室2厅1厨4卫,259㎡,tianfuxinqu,低楼层 (共3层),南,340万,13128元/平米,2014年
碧桂园海昌天澜,4室2厅1厨4卫,412.19㎡,tianfuxinqu,低楼层 (共3层),南,550万,13344元/平米,2016年
雅居乐花园,4室2厅1厨3卫,203㎡,tianfuxinqu,高楼层 (共30层),东南,303万,14927元/平米,2010年
蜀郡,3室2厅1厨2卫,128.33㎡,tianfuxinqu,中楼层 (共4层),南,280万,21819元/平米,2010年
雅居乐花园,4室2厅1厨2卫,163.6㎡,tianfuxinqu,低楼层 (共11层),南 北,230万,14059元/平米,2008年
和泓半山一期,5室2厅1厨3卫,317.12㎡,tianfuxinqu,低楼层 (共3层),东南,500万,15767元/平米,2011年
家益欣城,3室2厅1厨2卫,130.24㎡,tianfuxinqu,低楼层 (共6层),南,200万,15357元/平米,2010年
雅居乐花园香草山,4室2厅1厨3卫,394㎡,tianfuxinqu,低楼层 (共5层),南,590万,14975元/平米,2011年
雅居乐花园香草山,6室2厅1厨7卫,393.5㎡,tianfuxinqu,低楼层 (共5层),东南 南,370万,9403元/平米,2011年
雅居乐花园香草山,4室2厅1厨4卫,317.6㎡,tianfuxinqu,低楼层 (共3层),南,587万,18483元/平米,2011年
成南领寓,1室0厅1厨1卫,42.36㎡,tianfuxinqu,低楼层 (共31层),南 北,40万,9443元/平米,2008年
麓湖生态城蓝花屿,4室3厅2厨5卫,300㎡,tianfuxinqu,低楼层 (共2层),南,850万,28334元/平米,2013年
欣宇都市港湾,2室2厅1厨1卫,78.98㎡,tianfuxinqu,中楼层 (共16层),西南,128万,16207元/平米,2010年
府河音乐花园,2室2厅1厨1卫,13.5㎡,tianfuxinqu,中楼层 (共5层),南,13.5万,10000元/平米,未知年建
佳兆业君汇上品,3室2厅1厨2卫,115.63㎡,tianfuxinqu,中楼层 (共33层),东,245万,21189元/平米,2013年
金秋家园,3室2厅1厨2卫,129.11㎡,tianfuxinqu,低楼层 (共6层),西南,155万,12006元/平米,未知年建
南湖国际社区一期,3室2厅1厨2卫,133.81㎡,tianfuxinqu,低楼层 (共6层),南,214万,15993元/平米,2010年
兰桥尚舍,4室2厅1厨3卫,206.35㎡,tianfuxinqu,低楼层 (共5层),南,392万,18997元/平米,2006年
蓝岸丽景,3室2厅1厨2卫,124.72㎡,tianfuxinqu,高楼层 (共18层),西,200万,16036元/平米,2009年
南阳盛世,3室2厅1厨2卫,135.6㎡,tianfuxinqu,低楼层 (共27层),南,200万,14750元/平米,2011年
南湖国际社区,3室2厅1厨2卫,135㎡,tianfuxinqu,低楼层 (共34层),东,215万,15926元/平米,2010年
三利宅院白云渡,5室2厅1厨4卫,344.14㎡,tianfuxinqu,地下室 (共3层),南 北,540万,15692元/平米,2008年
美城悦荣府,5室2厅1厨3卫,303.62㎡,tianfuxinqu,低楼层 (共3层),南 北,600万,19762元/平米,2017年
南湖国际社区,3室2厅1厨3卫,234.99㎡,tianfuxinqu,中楼层 (共34层),西南,374万,15916元/平米,2010年
雅居乐铂雅苑,5室2厅1厨5卫,531.3㎡,tianfuxinqu,低楼层 (共24层),南 北,950万,17881元/平米,2014年
南阳盛世,4室2厅1厨2卫,192.23㎡,tianfuxinqu,高楼层 (共27层),南,300万,15607元/平米,2011年
三利宅院白云渡,5室2厅1厨4卫,450㎡,tianfuxinqu,地下室 (共3层),南 东南,980万,21778元/平米,2008年
黄金海岸,4室2厅1厨3卫,219.33㎡,tianfuxinqu,低楼层 (共5层),东北,400万,18238元/平米,2003年
和贵南山上,5室3厅2厨4卫,525.06㎡,tianfuxinqu,低楼层 (共1层),南,570万,10856元/平米,未知年建
麓山国际圣芭芭拉,5室6厅2厨4卫,352.8㎡,tianfuxinqu,低楼层 (共5层),南,633.6万,17960元/平米,2010年
和贵南山上,5室2厅1厨4卫,525㎡,tianfuxinqu,低楼层 (共1层),南,530万,10096元/平米,2014年
鸿阁新座,2室2厅1厨1卫,58.52㎡,tianfuxinqu,高楼层 (共29层),东,120万,20506元/平米,2013年
慕和南道,3室2厅1厨2卫,133.71㎡,tianfuxinqu,中楼层 (共26层),西,240万,17950元/平米,2010年
戛纳湾畔,1室1厅1厨1卫,44.51㎡,tianfuxinqu,中楼层 (共11层),西北,62万,13930元/平米,2006年
麓湖生态城蓝花屿,5室3厅2厨5卫,413.02㎡,tianfuxinqu,低楼层 (共2层),南,1600万,38740元/平米,2013年
蓝山美树,4室2厅1厨2卫,159.02㎡,tianfuxinqu,中楼层 (共5层),东南,380万,23897元/平米,2009年
蓝山美树,5室3厅1厨3卫,201㎡,tianfuxinqu,低楼层 (共4层),北,480万,23881元/平米,2009年
复地御香山,5室3厅2厨3卫,430.62㎡,tianfuxinqu,低楼层 (共3层),东南,850万,19739元/平米,2013年
伯爵山,4室3厅1厨4卫,251㎡,tianfuxinqu,低楼层 (共4层),南,460万,18327元/平米,2011年
碧桂园海昌天澜,5室3厅1厨4卫,245㎡,tianfuxinqu,低楼层 (共3层),东,365万,14898元/平米,2016年
麓山国际圣芭芭拉,5室6厅2厨4卫,351.92㎡,tianfuxinqu,低楼层 (共5层),东南,650万,18471元/平米,2010年
利通出水芙蓉,3室1厅1厨1卫,79.86㎡,tianfuxinqu,高楼层 (共6层),南 北,139万,17406元/平米,2005年
和泓半山二期,4室2厅1厨3卫,288.19㎡,tianfuxinqu,低楼层 (共3层),南,400万,13880元/平米,2014年
新鸿基悦城,4室2厅1厨3卫,38㎡,tianfuxinqu,地下室 (共0层),南,12.5万,3290元/平米,未知年建
新鸿基悦城,4室2厅1厨3卫,38.61㎡,tianfuxinqu,地下室 (共0层),南,12.5万,3238元/平米,未知年建
南湖国际社区一期,4室2厅1厨3卫,28.26㎡,tianfuxinqu,地下室 (共0层),东,9万,3185元/平米,未知年建
南湖国际社区,3室2厅1厨2卫,124.44㎡,tianfuxinqu,低楼层 (共34层),西,240万,19287元/平米,2010年
麓山国际逸翠谷,3室2厅1厨3卫,194.36㎡,tianfuxinqu,低楼层 (共3层),南,750万,38589元/平米,2005年
复地御香山,5室3厅1厨3卫,382.66㎡,tianfuxinqu,低楼层 (共3层),西南,800万,20907元/平米,2013年
