美丽南庭,2室1厅1厨1卫,21.01㎡,wuhou,地下室 (共0层),东,11万,5236元/平米,2009年
蓝光诺丁山,2室1厅1厨1卫,23.99㎡,wuhou,地下室 (共0层),南,11万,4586元/平米,2011年
武海中华锦绣,2室1厅1厨1卫,32.76㎡,wuhou,地下室 (共0层),东南,15万,4579元/平米,2011年
武海中华锦绣,2室1厅1厨1卫,48.49㎡,wuhou,地下室 (共0层),东,18万,3713元/平米,2011年
中粮祥云一期,2室1厅1厨1卫,45㎡,wuhou,地下室 (共0层),东,28万,6223元/平米,2013年
武海中华锦绣,2室1厅1厨1卫,29.09㎡,wuhou,地下室 (共0层),东南,10.1万,3472元/平米,2011年
颐和雅居,2室1厅1厨1卫,30.89㎡,wuhou,地下室 (共0层),东南,10万,3238元/平米,未知年建
商鼎国际,2室1厅1厨1卫,80.03㎡,wuhou,低楼层 (共28层),东南,185万,23117元/平米,2008年
中海常春藤花园,2室1厅1厨1卫,28.72㎡,wuhou,地下室 (共0层),东南,18.8万,6546元/平米,未知年建
泊景湾,2室1厅1厨1卫,27.99㎡,wuhou,地下室 (共0层),东,23万,8218元/平米,2008年
爱家馨城,2室1厅1厨1卫,24.13㎡,wuhou,地下室 (共0层),东南,13万,5388元/平米,未知年建
蓝光诺丁山,2室1厅1厨1卫,35.99㎡,wuhou,地下室 (共0层),南,16万,4446元/平米,2011年
兴元丽园B区,1室1厅1厨1卫,40.73㎡,wuhou,低楼层 (共11层),东南,56万,13750元/平米,2004年
中海锦城二期,2室2厅1厨1卫,78.63㎡,wuhou,中楼层 (共14层),北,146万,18568元/平米,2012年
中华名园二期,2室2厅1厨1卫,38.8㎡,wuhou,地下室 (共0层),南,16万,4124元/平米,2009年
中粮香榭丽都,2室2厅1厨1卫,39.59㎡,wuhou,地下室 (共0层),南,20万,5052元/平米,未知年建
祥福苑,3室2厅1厨2卫,138.12㎡,wuhou,低楼层 (共22层),南,160万,11585元/平米,2000年
锦绣街9号,2室1厅1厨1卫,62.51㎡,wuhou,低楼层 (共6层),南,110万,17598元/平米,1998年
南辰景秀,1室1厅1厨1卫,58.91㎡,wuhou,低楼层 (共18层),南,90万,15278元/平米,2006年
中央花园三期,4室2厅1厨2卫,139.86㎡,wuhou,低楼层 (共6层),东南,168万,12013元/平米,1998年
花样年华,4室2厅1厨2卫,35.75㎡,wuhou,地下室 (共0层),东,17万,4756元/平米,未知年建
海珀香庭,4室2厅1厨2卫,76.36㎡,wuhou,地下室 (共0层),南,25万,3274元/平米,2010年
中央花园二期,4室2厅1厨2卫,19.44㎡,wuhou,低楼层 (共1层),北,13万,6688元/平米,未知年建
中海龙湾半岛,4室2厅1厨2卫,32.82㎡,wuhou,地下室 (共0层),东,36万,10969元/平米,2009年
中海常春藤花园,4室2厅1厨2卫,22.79㎡,wuhou,地下室 (共0层),南,20万,8776元/平米,未知年建
中海龙湾半岛,4室2厅1厨2卫,21.27㎡,wuhou,地下室 (共0层),南,25万,11754元/平米,2009年
颐和雅居,4室2厅1厨2卫,20.28㎡,wuhou,地下室 (共0层),北,9.5万,4685元/平米,2006年
首航欣程,4室2厅1厨2卫,34.9㎡,wuhou,地下室 (共0层),东南,20万,5731元/平米,未知年建
保利中心,4室2厅1厨2卫,40.88㎡,wuhou,地下室 (共0层),西,33万,8073元/平米,2013年
中海龙湾半岛,4室2厅1厨2卫,37.82㎡,wuhou,地下室 (共0层),南,40万,10577元/平米,2009年
首航欣程,4室2厅1厨2卫,38.15㎡,wuhou,地下室 (共0层),东,22万,5767元/平米,未知年建
花间集,4室2厅1厨2卫,31.32㎡,wuhou,地下室 (共0层),东,25万,7983元/平米,2008年
中海格林威治城,4室2厅1厨2卫,26.38㎡,wuhou,地下室 (共0层),东,22万,8340元/平米,2006年
中海格林威治城,4室2厅1厨2卫,53.19㎡,wuhou,地下室 (共0层),南,35万,6581元/平米,2006年
新华苑,1室0厅0厨1卫,91.73㎡,wuhou,中楼层 (共14层),南,110万,11992元/平米,2000年
泊景湾,1室0厅0厨1卫,27.99㎡,wuhou,地下室 (共0层),南 东北,25万,8932元/平米,2008年
泊景湾,1室0厅0厨1卫,34.08㎡,wuhou,地下室 (共0层),东,28万,8216元/平米,未知年建
泊景湾,1室0厅0厨1卫,34.08㎡,wuhou,地下室 (共0层),南,26万,7630元/平米,2008年
中海龙湾半岛,1室0厅0厨1卫,21.67㎡,wuhou,地下室 (共0层),南,35万,16152元/平米,2009年
海珀香庭,1室0厅0厨1卫,33.6㎡,wuhou,地下室 (共0层),南,18万,5358元/平米,2010年
中海龙湾半岛,1室0厅0厨1卫,20.02㎡,wuhou,地下室 (共0层),东,18万,8992元/平米,2009年
优客联邦二期,1室0厅0厨1卫,36.17㎡,wuhou,地下室 (共0层),东,15.5万,4286元/平米,未知年建
中华名园二期,1室0厅0厨1卫,13㎡,wuhou,地下室 (共0层),东,15万,11539元/平米,2009年
中华名园二期,1室0厅0厨1卫,38.8㎡,wuhou,地下室 (共0层),东,15万,3866元/平米,2009年
曼哈顿自然派,1室0厅0厨1卫,32.63㎡,wuhou,地下室 (共0层),南 北,12万,3678元/平米,未知年建
置信丽都花园城B区,3室1厅1厨1卫,99.67㎡,wuhou,低楼层 (共13层),东,180万,18060元/平米,2006年
优客联邦一期,3室1厅1厨1卫,45㎡,wuhou,地下室 (共0层),西南,15万,3334元/平米,未知年建
鹭岛国际一二期,3室1厅1厨1卫,34.81㎡,wuhou,地下室 (共2层),东,23万,6608元/平米,未知年建
红牌楼广场,3室1厅1厨1卫,45.16㎡,wuhou,地下室 (共0层),东南,14万,3101元/平米,未知年建
中粮香榭丽都,3室1厅1厨1卫,39.59㎡,wuhou,地下室 (共0层),北,20万,5052元/平米,未知年建
天际首府,3室1厅1厨1卫,22.29㎡,wuhou,地下室 (共0层),南,8万,3590元/平米,未知年建
花间集,3室1厅1厨1卫,28.79㎡,wuhou,地下室 (共0层),东南 西南 西北,23.8万,8267元/平米,2008年
万科金色海蓉一期,3室1厅1厨1卫,35.62㎡,wuhou,地下室 (共0层),东,18万,5054元/平米,未知年建
保利中心,3室1厅1厨1卫,38.95㎡,wuhou,地下室 (共0层),东,28万,7189元/平米,未知年建
商鼎国际,2室1厅1厨1卫,75.01㎡,wuhou,高楼层 (共28层),东南,172万,22931元/平米,2008年
巷上生活馆,2室1厅1厨1卫,31.84㎡,wuhou,地下室 (共0层),南,13万,4083元/平米,未知年建
优客联邦二期,2室1厅1厨1卫,25.02㎡,wuhou,地下室 (共0层),西南,14.8万,5916元/平米,未知年建
棕北国际,2室1厅1厨1卫,28.79㎡,wuhou,地下室 (共1层),东,25万,8684元/平米,2005年
万科金色海蓉二期,2室1厅1厨1卫,29.7㎡,wuhou,地下室 (共2层),南,22万,7408元/平米,2012年
玉林品上,2室1厅1厨1卫,37.4㎡,wuhou,地下室 (共1层),南,12.5万,3343元/平米,未知年建
美丽星,2室1厅1厨1卫,26.3㎡,wuhou,地下室 (共0层),东,12万,4563元/平米,未知年建
丽景华庭二期,2室1厅1厨1卫,27.93㎡,wuhou,地下室 (共0层),东,15万,5371元/平米,未知年建
丽景华庭二期,2室1厅1厨1卫,27.93㎡,wuhou,地下室 (共0层),南,15万,5371元/平米,未知年建
新华苑,1室1厅0厨1卫,88.75㎡,wuhou,中楼层 (共14层),东,100万,11268元/平米,2000年
美丽星,1室1厅0厨1卫,26.3㎡,wuhou,地下室 (共0层),东,15.8万,6008元/平米,未知年建
万科金色海蓉一期,1室1厅0厨1卫,38.86㎡,wuhou,地下室 (共0层),南,21万,5405元/平米,未知年建
和谐公寓,1室1厅0厨1卫,45.88㎡,wuhou,地下室 (共0层),东,18万,3924元/平米,2000年
首航欣程,1室1厅0厨1卫,36.35㎡,wuhou,地下室 (共0层),西北,28万,7703元/平米,未知年建
晋源彩庭博派,1室1厅0厨1卫,28.64㎡,wuhou,地下室 (共0层),南,10万,3492元/平米,未知年建
白兰地,1室1厅0厨1卫,32.65㎡,wuhou,地下室 (共0层),北,15.5万,4748元/平米,2008年
中海格林威治城,1室1厅0厨1卫,41.1㎡,wuhou,地下室 (共0层),南,30万,7300元/平米,2006年
爱家特区,1室1厅0厨1卫,17.92㎡,wuhou,地下室 (共1层),东,14万,7813元/平米,2001年
美丽南庭,1室1厅0厨1卫,33㎡,wuhou,地下室 (共0层),南,17.8万,5394元/平米,2009年
富港花园,1室1厅0厨1卫,33.83㎡,wuhou,地下室 (共0层),南,24万,7095元/平米,未知年建
新界一期,1室0厅0厨0卫,28㎡,wuhou,低楼层 (共8层),东南,98万,35000元/平米,2008年
红牌楼广场,1室0厅0厨0卫,45.16㎡,wuhou,地下室 (共0层),东南,14万,3101元/平米,未知年建
泊景湾,1室0厅0厨0卫,27.99㎡,wuhou,地下室 (共0层),东南,25万,8932元/平米,2008年
泊景湾,1室0厅0厨0卫,27.99㎡,wuhou,地下室 (共0层),东,25万,8932元/平米,2008年
泊景湾,1室0厅0厨0卫,27.99㎡,wuhou,地下室 (共0层),南,25万,8932元/平米,未知年建
首航欣程,1室0厅0厨0卫,66.59㎡,wuhou,地下室 (共0层),东,30万,4506元/平米,未知年建
首航欣程,1室0厅0厨0卫,36.35㎡,wuhou,地下室 (共0层),南,24万,6603元/平米,未知年建
纳米爱邸,1室0厅1厨1卫,34.62㎡,wuhou,低楼层 (共17层),东,50万,14443元/平米,2005年
鹭岛国际四期,1室1厅1厨1卫,51.46㎡,wuhou,中楼层 (共18层),东,120万,23320元/平米,2012年
锦宏阁,2室2厅1厨2卫,119.99㎡,wuhou,高楼层 (共17层),西北,140万,11668元/平米,2000年
丽景华庭二期,1室0厅1厨1卫,40.53㎡,wuhou,高楼层 (共16层),南,71万,17518元/平米,2006年
广福桥街32号,2室1厅1厨1卫,64.1㎡,wuhou,高楼层 (共7层),东北,85万,13261元/平米,2000年
丽鑫苑,2室1厅1厨1卫,103.5㎡,wuhou,低楼层 (共7层),南,150万,14493元/平米,2000年
玉林品上,2室1厅1厨1卫,45.53㎡,wuhou,地下室 (共1层),东,18万,3954元/平米,未知年建
双楠格调,1室0厅1厨1卫,32㎡,wuhou,中楼层 (共13层),南,33万,10313元/平米,2007年
桐梓林欧城,1室1厅1厨1卫,57.07㎡,wuhou,中楼层 (共20层),西,150万,26284元/平米,2009年
保利花园二期,2室1厅1厨1卫,76.74㎡,wuhou,低楼层 (共15层),东南,175万,22805元/平米,2012年
金茂礼都,1室0厅1厨1卫,30.52㎡,wuhou,中楼层 (共28层),西南,45万,14745元/平米,2005年
九峰国际,3室1厅1厨1卫,89㎡,wuhou,中楼层 (共18层),南,225万,25281元/平米,2010年
一环路南三段55号,2室1厅1厨1卫,87.63㎡,wuhou,高楼层 (共7层),南,135万,15406元/平米,1997年
会所花园,2室1厅1厨1卫,42.46㎡,wuhou,地下室 (共0层),东,15万,3533元/平米,未知年建
丽景华庭二期,1室0厅1厨1卫,40.43㎡,wuhou,低楼层 (共16层),东南,80万,19788元/平米,2006年
罗浮世家一期,3室2厅1厨3卫,173.02㎡,wuhou,高楼层 (共15层),东,345万,19940元/平米,2002年
上锦雅筑,3室2厅1厨2卫,118.14㎡,wuhou,高楼层 (共17层),东 北,225万,19046元/平米,2006年
汇景樱桃季,1室0厅1厨1卫,43㎡,wuhou,中楼层 (共9层),南,60万,13954元/平米,2005年
武青嘉苑,1室1厅1厨1卫,50.86㎡,wuhou,中楼层 (共5层),东南,68万,13371元/平米,2005年
桐梓林欧城,3室2厅1厨2卫,148.8㎡,wuhou,中楼层 (共21层),东南,462万,31049元/平米,2009年
楠极地,1室1厅1厨1卫,32㎡,wuhou,中楼层 (共12层),东南,39万,12188元/平米,2004年
华宇蓉国府,1室1厅1厨1卫,55.14㎡,wuhou,中楼层 (共27层),西,158万,28655元/平米,2012年
华宇蓉国府,1室1厅1厨1卫,55.14㎡,wuhou,中楼层 (共27层),西,155万,28111元/平米,2012年
丽景华庭二期,1室1厅1厨1卫,40.49㎡,wuhou,中楼层 (共16层),南,81万,20005元/平米,2006年
龙爪小区北1号院,2室2厅1厨1卫,73.06㎡,wuhou,中楼层 (共7层),东,103万,14099元/平米,1999年
大学路12号,3室2厅1厨1卫,73.63㎡,wuhou,高楼层 (共6层),北,200万,27163元/平米,1996年
正成城市乐章,3室2厅1厨2卫,107.6㎡,wuhou,低楼层 (共22层),西,180万,16729元/平米,2014年
皇家花园,3室2厅1厨2卫,111.97㎡,wuhou,低楼层 (共7层),南,148万,13218元/平米,1999年
百花邨,3室2厅1厨2卫,128.32㎡,wuhou,高楼层 (共7层),东,145万,11300元/平米,2000年
会所花园,3室1厅1厨2卫,125.25㎡,wuhou,高楼层 (共16层),南,168万,13414元/平米,2002年
红牌楼广场,3室2厅1厨1卫,90.3㎡,wuhou,中楼层 (共17层),东,210万,23256元/平米,2007年
牡丹名苑,2室1厅1厨2卫,75.5㎡,wuhou,高楼层 (共15层),南,120万,15895元/平米,2000年
丽景华庭二期,3室2厅1厨2卫,130.31㎡,wuhou,低楼层 (共16层),西南,260万,19953元/平米,2006年
保利中心,1室1厅1厨1卫,81.85㎡,wuhou,高楼层 (共21层),西南,138万,16861元/平米,2012年
海珀香庭,1室1厅1厨1卫,95.45㎡,wuhou,地下室 (共0层),东,26万,2724元/平米,2010年
中海龙湾半岛,1室1厅1厨1卫,24.25㎡,wuhou,地下室 (共0层),西南,30万,12372元/平米,2009年
中海龙湾半岛,1室1厅1厨1卫,21.6㎡,wuhou,地下室 (共0层),南,25万,11575元/平米,2009年
中海龙湾半岛,1室1厅1厨1卫,26.14㎡,wuhou,地下室 (共0层),东,26万,9947元/平米,2009年
中海龙湾半岛,1室1厅1厨1卫,18.12㎡,wuhou,地下室 (共0层),东,17万,9382元/平米,2009年
宏景园,3室2厅1厨1卫,89.39㎡,wuhou,高楼层 (共7层),南,136万,15215元/平米,2004年
一环路西一段4号,1室0厅1厨1卫,40.08㎡,wuhou,中楼层 (共7层),东南,48万,11977元/平米,未知年建
丽景华庭二期,1室0厅1厨1卫,44.31㎡,wuhou,高楼层 (共16层),北,75万,16927元/平米,2006年
楠贵坊,1室1厅1厨1卫,57.02㎡,wuhou,高楼层 (共16层),东南,76万,13329元/平米,2009年
丽百居,2室2厅1厨1卫,76.8㎡,wuhou,高楼层 (共6层),东南,125万,16277元/平米,2003年
鹭岛国际四期,2室1厅1厨1卫,89.12㎡,wuhou,低楼层 (共18层),西,260万,29175元/平米,2012年
新界三期,3室2厅1厨2卫,144㎡,wuhou,中楼层 (共8层),东南,380万,26389元/平米,2011年
双发金英汇,1室1厅1厨1卫,50.62㎡,wuhou,低楼层 (共24层),南,110万,21731元/平米,2011年
嘉楠美地,4室2厅1厨2卫,111.87㎡,wuhou,高楼层 (共18层),东南,200万,17878元/平米,2014年
纯真年代,1室1厅1厨1卫,44.92㎡,wuhou,高楼层 (共9层),东南,110万,24488元/平米,2002年
锦翠花园南苑,2室1厅1厨1卫,70.52㎡,wuhou,低楼层 (共6层),东南,95万,13472元/平米,2000年
蓝光诺丁山,4室2厅1厨2卫,180㎡,wuhou,高楼层 (共11层),南,288万,16000元/平米,2005年
楠丽湾,1室0厅1厨1卫,33㎡,wuhou,中楼层 (共13层),东北,40万,12122元/平米,2005年
新界五期,1室1厅1厨1卫,60㎡,wuhou,高楼层 (共6层),东北,87万,14500元/平米,2014年
一环路南二段6号,4室2厅1厨2卫,138.06㎡,wuhou,中楼层 (共7层),东南,236万,17095元/平米,未知年建
绿城花园,3室2厅1厨2卫,125㎡,wuhou,中楼层 (共6层),东北,290万,23200元/平米,2005年
丽都花园丽府,3室2厅1厨2卫,38.75㎡,wuhou,地下室 (共0层),东,25万,6452元/平米,未知年建
中华名园二期,3室2厅1厨2卫,40.42㎡,wuhou,地下室 (共0层),东南,15万,3712元/平米,2009年
红运花园佳苑,4室3厅1厨1卫,123.9㎡,wuhou,高楼层 (共7层),南,140万,11300元/平米,1999年
双楠名城一期,4室2厅1厨2卫,174.75㎡,wuhou,高楼层 (共6层),东南,320万,18312元/平米,2003年
花间集,4室2厅1厨2卫,33㎡,wuhou,地下室 (共0层),东,24万,7273元/平米,2008年
正成城市乐章,4室2厅1厨2卫,27.45㎡,wuhou,地下室 (共1层),东,11万,4008元/平米,2014年
中海龙湾半岛,4室2厅1厨2卫,31.71㎡,wuhou,地下室 (共0层),南,40万,12615元/平米,2009年
中海龙湾半岛,4室2厅1厨2卫,37.82㎡,wuhou,地下室 (共0层),北,42万,11106元/平米,2009年
花间集,4室2厅1厨2卫,33.32㎡,wuhou,地下室 (共0层),北,23.5万,7053元/平米,2008年
保利中心,4室2厅1厨2卫,38.95㎡,wuhou,地下室 (共0层),东南,28万,7189元/平米,2013年
花间集,4室2厅1厨2卫,33㎡,wuhou,地下室 (共0层),东,24万,7273元/平米,2008年
正成城市乐章,4室2厅1厨2卫,27.45㎡,wuhou,地下室 (共1层),东,11万,4008元/平米,2014年
科院街4号,3室2厅1厨1卫,77.67㎡,wuhou,中楼层 (共6层),南,130万,16738元/平米,未知年建
新空间花园,3室2厅1厨2卫,112.1㎡,wuhou,低楼层 (共12层),西南,180万,16058元/平米,2002年
新空间花园,3室2厅1厨2卫,110.52㎡,wuhou,低楼层 (共12层),西南,180万,16287元/平米,2002年
泰基南棠,2室1厅1厨1卫,89.4㎡,wuhou,低楼层 (共16层),东南,206万,23043元/平米,2011年
广福楼,3室2厅1厨1卫,113.97㎡,wuhou,高楼层 (共7层),东南,135万,11846元/平米,2000年
巷上生活馆,3室2厅1厨2卫,132㎡,wuhou,高楼层 (共15层),东南,265万,20076元/平米,2008年
中铁骑士公馆,3室2厅1厨2卫,90.19㎡,wuhou,中楼层 (共18层),西南 西北,180万,19958元/平米,2013年
凯悦新城,1室0厅1厨1卫,34.47㎡,wuhou,中楼层 (共12层),东南,58万,16827元/平米,2005年
楠极地,1室0厅1厨1卫,31.78㎡,wuhou,低楼层 (共12层),南,40万,12587元/平米,2004年
临河别墅,6室2厅1厨2卫,348㎡,wuhou,低楼层 (共3层),东南,790万,22702元/平米,未知年建
置信丽都花园B区,6室3厅1厨4卫,429.52㎡,wuhou,低楼层 (共1层),东南,1900万,44236元/平米,2004年
新界五期,2室2厅2厨2卫,60.01㎡,wuhou,高楼层 (共6层),南 北,121万,20164元/平米,2014年
一环路南四段32号,4室2厅1厨2卫,159.5㎡,wuhou,中楼层 (共7层),东南,176万,11035元/平米,2000年
鹭岛国际一二期,4室2厅1厨2卫,40.96㎡,wuhou,地下室 (共2层),北,29万,7081元/平米,未知年建
南方福苑,3室1厅1厨1卫,117.34㎡,wuhou,中楼层 (共15层),东南,180万,15341元/平米,2002年
保利中心,1室1厅0厨1卫,63.53㎡,wuhou,高楼层 (共21层),东南,128.8万,20274元/平米,2012年
红运花园佳苑,3室2厅1厨2卫,107.2㎡,wuhou,高楼层 (共7层),东南,110万,10262元/平米,1999年
艺墅花乡,1室0厅0厨1卫,44.77㎡,wuhou,高楼层 (共16层),东,60万,13402元/平米,2004年
临河别墅,8室2厅1厨5卫,550㎡,wuhou,低楼层 (共3层),东 西北,1850万,33637元/平米,未知年建
双楠港汇广场,2室1厅1厨1卫,82.21㎡,wuhou,中楼层 (共6层),西南,119万,14476元/平米,2015年
雅典国际社区,2室1厅1厨1卫,34.45㎡,wuhou,地下室 (共0层),东,50万,14514元/平米,未知年建
新界一期,3室1厅1厨2卫,127.33㎡,wuhou,高楼层 (共8层),东北,268万,21048元/平米,2008年
邻里中央,1室0厅1厨1卫,33.09㎡,wuhou,中楼层 (共8层),东,35万,10578元/平米,2012年
鹭岛国际一二期,1室0厅1厨1卫,40.96㎡,wuhou,地下室 (共2层),北,27万,6592元/平米,未知年建
华宇静苑一期,3室1厅1厨1卫,81.86㎡,wuhou,中楼层 (共11层),东南,180万,21989元/平米,2014年
绿城花园,4室2厅1厨3卫,193㎡,wuhou,高楼层 (共6层),南 北,350万,18135元/平米,2005年
红牌楼广场,5室2厅1厨3卫,137.1㎡,wuhou,高楼层 (共17层),西南,305万,22247元/平米,2007年
鹭岛国际三期,1室1厅1厨1卫,65.31㎡,wuhou,中楼层 (共11层),南,150万,22968元/平米,2010年
森桦苑,3室2厅1厨2卫,187.27㎡,wuhou,低楼层 (共17层),西,250万,13350元/平米,2003年
曼哈顿自然派,3室2厅1厨2卫,51.07㎡,wuhou,地下室 (共0层),东南,10万,1959元/平米,未知年建
优客联邦三期,2室2厅1厨1卫,79.57㎡,wuhou,中楼层 (共18层),西南,185万,23250元/平米,2012年
新空间花园,3室2厅1厨2卫,113.8㎡,wuhou,低楼层 (共12层),东 东南,188万,16521元/平米,2002年
美丽南庭,3室2厅1厨2卫,21.61㎡,wuhou,地下室 (共0层),南,15.5万,7173元/平米,2009年
蓝光诺丁山,3室2厅1厨2卫,36㎡,wuhou,地下室 (共0层),东,14.5万,4028元/平米,2011年
城楠映象,3室2厅1厨2卫,135.13㎡,wuhou,低楼层 (共10层),南,205万,15171元/平米,2006年
新界三期,3室2厅1厨2卫,32.36㎡,wuhou,地下室 (共0层),南,15万,4636元/平米,未知年建
晋阳路41号,3室2厅1厨2卫,168.58㎡,wuhou,低楼层 (共6层),东南,160万,9492元/平米,未知年建
双楠吉家,2室2厅1厨1卫,77.31㎡,wuhou,高楼层 (共11层),北,140万,18109元/平米,2009年
玲珑郡,2室1厅1厨1卫,63.36㎡,wuhou,低楼层 (共11层),西,115万,18151元/平米,2012年
中央花园二期,4室2厅2厨2卫,241.8㎡,wuhou,中楼层 (共7层),东南,200万,8272元/平米,1998年
