玉成街14号,2室1厅1厨1卫,41.67㎡,锦江,高楼层 (共6层),西 北,96万,23039元/平米,未知年建/
锦江城市花园三期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积25㎡,,13万,5200元/平米,2011年
通用时代,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积33.67㎡,,19.8万,5881元/平米,未知年建
融创四海逸家,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积33.68㎡,,40万,11877元/平米,未知年建
外滩,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积23.75㎡,,17万,7158元/平米,2009年
镏金岁月,所在楼层地下室 (共0层),房屋朝向北,锦江,建筑面积24.4㎡,,13.3万,5451元/平米,2010年
索尔龙舟,1室1厅1厨1卫,35.63㎡,锦江,低楼层 (共34层),东,31万,8701元/平米,2012年
瑞升望江橡树林二期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积27.11㎡,,20万,7378元/平米,未知年建
索尔龙舟,1室0厅0厨1卫,36㎡,锦江,高楼层 (共34层),东南,32万,8889元/平米,2012年
通用时代,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积33.67㎡,,18.5万,5495元/平米,未知年建
翡翠城三期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积58.52㎡,,50万,8545元/平米,未知年建
翡翠城五期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积29.14㎡,,25万,8580元/平米,未知年建
华韵天府,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积31.69㎡,,20万,6312元/平米,未知年建
翡翠城三期,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积16.69㎡,,23万,13781元/平米,未知年建
世纪朝阳,所在楼层地下室 (共0层),房屋朝向西北,锦江,建筑面积29.48㎡,,23万,7802元/平米,2005年
时代豪庭四期,所在楼层地下室 (共1层),房屋朝向东,锦江,建筑面积47.39㎡,,48万,10129元/平米,未知年建
索尔龙舟,1室1厅0厨1卫,35.66㎡,锦江,高楼层 (共34层),东,35万,9815元/平米,2012年
新街后巷子5号,2室1厅1厨1卫,76.72㎡,锦江,高楼层 (共7层),西南,260万,33890元/平米,未知年建
镏金岁月,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积36.95㎡,,16万,4331元/平米,2010年
皇后国际,所在楼层地下室 (共0层),房屋朝向北,锦江,建筑面积32.24㎡,,19万,5894元/平米,未知年建
鑫苑名家一期,所在楼层地下室 (共0层),房屋朝向东 北,锦江,建筑面积30.08㎡,,11万,3657元/平米,未知年建
南府锦,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积38.79㎡,,28万,7219元/平米,2004年
卓锦城二期,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积30.42㎡,,15万,4931元/平米,2008年
四海逸家二期,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积38.65㎡,,45万,11643元/平米,未知年建
外滩,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积30.93㎡,,20万,6467元/平米,2009年
卓锦城四期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积30.13㎡,,18万,5975元/平米,2010年
锦江城市花园三期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积28㎡,,12万,4286元/平米,2011年
镏金岁月,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积36.95㎡,,18万,4872元/平米,2010年
国嘉新视界,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积44㎡,,11.3万,2569元/平米,2009年
翡翠城五期,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积29.14㎡,,30万,10296元/平米,未知年建
澳龙名城,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积29.98㎡,,17.5万,5838元/平米,2009年
翡翠城四期,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积25.05㎡,,20万,7985元/平米,未知年建
外滩,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积24.92㎡,,14万,5618元/平米,2009年
翡翠城五期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积30.59㎡,,25万,8173元/平米,未知年建
沙河壹号一期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积26.28㎡,,15.5万,5899元/平米,未知年建
镏金岁月,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积36.95㎡,,17万,4601元/平米,2010年
镏金岁月,所在楼层地下室 (共0层),房屋朝向北,锦江,建筑面积36.95㎡,,13万,3519元/平米,2010年
镏金岁月,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积36.95㎡,,14万,3789元/平米,2010年
卓锦城二期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积27.56㎡,,15万,5443元/平米,2008年
翡翠城一期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积39.98㎡,,43万,10756元/平米,2004年
蓝谷地三四期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积29.76㎡,,14万,4705元/平米,未知年建
蓝谷地天域,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积37.36㎡,,15万,4015元/平米,未知年建
瑞升望江橡树林二期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积34.21㎡,,22万,6431元/平米,未知年建
外滩,所在楼层地下室 (共0层),房屋朝向西北,锦江,建筑面积33.02㎡,,20万,6057元/平米,2009年
晶蓝半岛一期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积31.69㎡,,37万,11676元/平米,2007年
镏金岁月,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积36.95㎡,,17万,4601元/平米,2010年
镏金岁月,所在楼层地下室 (共0层),房屋朝向北,锦江,建筑面积36.95㎡,,13万,3519元/平米,2010年
镏金岁月,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积36.95㎡,,14万,3789元/平米,2010年
卓锦城二期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积27.56㎡,,15万,5443元/平米,2008年
秀舍天涯,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积36.43㎡,,18万,4941元/平米,未知年建
沙河壹号一期,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积31.74㎡,,16万,5041元/平米,未知年建
外滩,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积23.75㎡,,20万,8422元/平米,2009年
锦江城市花园三期,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积28.02㎡,,12万,4283元/平米,2011年
卓锦城六期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积32.66㎡,,16万,4899元/平米,2014年
华都美林湾,所在楼层地下室 (共0层),房屋朝向东南 西北,锦江,建筑面积38.35㎡,,22万,5737元/平米,未知年建
沙河壹号一期,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积30.47㎡,,15万,4923元/平米,未知年建
卓锦城六期,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积31.61㎡,,17万,5379元/平米,未知年建
镏金岁月,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积36.95㎡,,18万,4872元/平米,2010年
外滩,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积30.93㎡,,20万,6467元/平米,2009年
卓锦城四期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积30.13㎡,,18万,5975元/平米,2010年
卓锦城二期,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积28.9㎡,,16万,5537元/平米,2008年
国嘉新视界,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积27.72㎡,,12万,4330元/平米,未知年建
锦江城市花园三期,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积12㎡,,11万,9167元/平米,2011年
锦江城市花园三期,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积28.02㎡,,12万,4283元/平米,2011年
财富中心,1室0厅1厨0卫,52.12㎡,锦江,中楼层 (共30层),南,150万,28780元/平米,2004年
翡翠城五期,所在楼层地下室 (共0层),房屋朝向东北,锦江,建筑面积29.14㎡,,25万,8580元/平米,未知年建
镏金岁月,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积36.95㎡,,13.8万,3735元/平米,2010年
卓锦城三期,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积30㎡,,14万,4667元/平米,未知年建
磨房街40号,3室1厅1厨1卫,61.46㎡,锦江,高楼层 (共6层),东北,122万,19851元/平米,1988年
镏金岁月,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积36.95㎡,,15万,4060元/平米,2010年
卓锦城二期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积27.24㎡,,14万,5140元/平米,2008年
翡翠城五期,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积19.24㎡,,15万,7797元/平米,2011年
望江橡树林一期,所在楼层低楼层 (共1层),房屋朝向南,锦江,建筑面积33.01㎡,,23万,6968元/平米,2009年
翡翠城四期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积27.23㎡,,20万,7345元/平米,未知年建
紫东梵谷,所在楼层地下室 (共0层),房屋朝向西北,锦江,建筑面积23.68㎡,,11万,4646元/平米,未知年建
蓝谷地一二期,3室2厅1厨2卫,107.3㎡,锦江,高楼层 (共11层),东南,175万,16310元/平米,2006年
龙舟路55号,3室1厅1厨1卫,81.76㎡,锦江,高楼层 (共7层),东南,136万,16635元/平米,2002年
东升街90号,2室1厅1厨1卫,60.98㎡,锦江,中楼层 (共7层),东南,118万,19351元/平米,未知年建/
万科城市花园,3室2厅1厨2卫,113.69㎡,锦江,中楼层 (共4层),东南,330万,29027元/平米,2007年
塔子山壹号,4室2厅1厨2卫,138㎡,锦江,中楼层 (共33层),东南,425万,30798元/平米,2015年
粼江峰阁,5室2厅1厨2卫,254.29㎡,锦江,高楼层 (共28层),东南,673万,26466元/平米,2006年
东安北左街41号,3室1厅1厨1卫,54.38㎡,锦江,高楼层 (共6层),东南,150万,27584元/平米,2016年
财富中心,2室1厅1厨1卫,97㎡,锦江,中楼层 (共29层),东,300万,30928元/平米,2006年
华都美林湾,1室1厅1厨1卫,68.18㎡,锦江,高楼层 (共30层),西南,116万,17014元/平米,2012年
外滩,3室2厅1厨2卫,126.38㎡,锦江,低楼层 (共41层),西北,320万,25321元/平米,2009年
东润理想居D区,3室2厅1厨2卫,125.42㎡,锦江,低楼层 (共6层),南 北,225万,17940元/平米,2000年
都市驿站,2室1厅1厨1卫,84.2㎡,锦江,高楼层 (共13层),东,210万,24941元/平米,2003年
万科城市花园,1室1厅1厨1卫,45.77㎡,锦江,高楼层 (共4层),东,125万,27311元/平米,2007年
翡翠城二期,3室1厅1厨2卫,106㎡,锦江,低楼层 (共17层),南,350万,33019元/平米,2006年
国嘉新视界,2室1厅1厨1卫,77.73㎡,锦江,中楼层 (共32层),东南,175万,22514元/平米,2009年
万科城市花园,3室2厅1厨2卫,122.18㎡,锦江,中楼层 (共6层),东南 南,405万,33148元/平米,2007年
索尔龙舟,1室0厅0厨1卫,36.06㎡,锦江,中楼层 (共34层),南,34万,9429元/平米,2012年
万达锦华城,1室0厅1厨1卫,61㎡,锦江,高楼层 (共30层),东南,60万,9837元/平米,2008年
索尔龙舟,1室0厅0厨1卫,40.44㎡,锦江,中楼层 (共34层),东南,38万,9397元/平米,2012年
时代豪庭三期,3室2厅1厨2卫,173㎡,锦江,低楼层 (共36层),东南 南,535万,30925元/平米,2010年
雕墅,2室2厅1厨1卫,75㎡,锦江,高楼层 (共33层),南,220万,29334元/平米,2007年
城市理想,1室0厅1厨1卫,37.17㎡,锦江,高楼层 (共37层),东北,138万,37127元/平米,2010年
阳光新业中心,1室0厅0厨1卫,49.51㎡,锦江,中楼层 (共41层),西北,75万,15149元/平米,2014年
翡翠城四期,3室2厅1厨1卫,86.11㎡,锦江,高楼层 (共32层),南,240万,27872元/平米,2009年
世纪朝阳,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积27.24㎡,,23万,8444元/平米,2005年
喜年广场,1室0厅0厨1卫,47.48㎡,锦江,高楼层 (共32层),南,130万,27380元/平米,2010年
翡翠城五期,所在楼层地下室 (共0层),房屋朝向西南,锦江,建筑面积29.14㎡,,25万,8580元/平米,未知年建
索尔龙舟,1室0厅0厨1卫,31㎡,锦江,低楼层 (共34层),东南,29万,9355元/平米,2012年
蜀都花园,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积32.18㎡,,13万,4040元/平米,2003年
索尔龙舟,1室0厅0厨1卫,35.95㎡,锦江,低楼层 (共34层),东,33万,9180元/平米,2012年
摩玛城,2室2厅1厨1卫,81.03㎡,锦江,低楼层 (共33层),西,186万,22955元/平米,2011年
鑫苑名家一期,所在楼层地下室 (共0层),房屋朝向东南,锦江,建筑面积30.08㎡,,11万,3657元/平米,未知年建
翡翠城二期,所在楼层低楼层 (共1层),房屋朝向东,锦江,建筑面积28㎡,,38万,13572元/平米,未知年建
翡翠城五期,所在楼层地下室 (共0层),房屋朝向西,锦江,建筑面积29.14㎡,,25万,8580元/平米,未知年建
索尔龙舟,1室0厅0厨1卫,40.44㎡,锦江,中楼层 (共34层),南,38万,9397元/平米,2012年
蜀都花园,2室2厅1厨2卫,93.78㎡,锦江,中楼层 (共20层),东南,180万,19194元/平米,未知年建/
蓉上坊二期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积29㎡,,17万,5863元/平米,2010年
书院西街50号,3室2厅1厨1卫,143.5㎡,锦江,中楼层 (共7层),东南,295万,20558元/平米,未知年建/
万科金润华府,2室2厅1厨1卫,65.83㎡,锦江,中楼层 (共35层),西南,186万,28255元/平米,2012年
阳光新业中心,1室0厅1厨1卫,49.22㎡,锦江,低楼层 (共41层),东南,85万,17270元/平米,2014年
秀城,1室0厅1厨1卫,45.27㎡,锦江,低楼层 (共22层),北,73万,16126元/平米,2004年
晶蓝半岛二期,2室1厅1厨1卫,89.86㎡,锦江,低楼层 (共24层),西北,270万,30047元/平米,2008年
望江橡树林一期,2室2厅1厨1卫,74.68㎡,锦江,中楼层 (共34层),西,170万,22764元/平米,2009年
蓝润锦江春天,2室2厅1厨1卫,54.29㎡,锦江,高楼层 (共18层),南,106万,19525元/平米,未知年建/
锦江城市花园二期,2室1厅1厨1卫,51.14㎡,锦江,高楼层 (共34层),西南,91万,17795元/平米,2010年
万科金润华府,2室2厅1厨1卫,67.53㎡,锦江,低楼层 (共35层),西南,170万,25174元/平米,2012年
四川省原子能研究院住宅（老）,3室1厅1厨2卫,102.4㎡,锦江,中楼层 (共6层),东南,150万,14649元/平米,1997年
卓锦城四期,2室1厅1厨1卫,89.62㎡,锦江,中楼层 (共24层),西南,180万,20085元/平米,2010年
天誉花园,3室2厅1厨2卫,138.71㎡,锦江,低楼层 (共31层),北,500万,36047元/平米,2016年
锦江城市花园一期,2室1厅1厨1卫,67.31㎡,锦江,高楼层 (共34层),西北,120万,17828元/平米,2009年
鑫苑名家一期,1室1厅1厨1卫,41㎡,锦江,中楼层 (共35层),东北,38万,9269元/平米,2011年
康郡,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积74.9㎡,,30万,4006元/平米,未知年建
财富中心,1室0厅1厨1卫,49.68㎡,锦江,中楼层 (共30层),东南 南,132万,26571元/平米,2004年
索尔龙舟,1室0厅0厨0卫,36.03㎡,锦江,高楼层 (共34层),南,32万,8882元/平米,2012年
康郡,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积74.9㎡,,30万,4006元/平米,未知年建
财富中心,1室0厅1厨1卫,49.68㎡,锦江,中楼层 (共30层),东南 南,132万,26571元/平米,2004年
索尔龙舟,1室0厅0厨0卫,36.03㎡,锦江,高楼层 (共34层),南,32万,8882元/平米,2012年
翡翠城四期,所在楼层地下室 (共0层),房屋朝向南,锦江,建筑面积21.36㎡,,15万,7023元/平米,未知年建
镏金岁月,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积36.98㎡,,16万,4327元/平米,2010年
东湖国际,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积54.82㎡,,35万,6385元/平米,2012年
翡翠城五期,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积30.59㎡,,20万,6539元/平米,未知年建
财富中心,1室0厅0厨0卫,55.76㎡,锦江,低楼层 (共30层),南,200万,35869元/平米,2004年
晶蓝半岛二期,所在楼层地下室 (共0层),房屋朝向西南,锦江,建筑面积39.57㎡,,38万,9604元/平米,2008年
鑫苑名家一期,所在楼层地下室 (共0层),房屋朝向西南,锦江,建筑面积33㎡,,15万,4546元/平米,未知年建
蓝光郁金香花园广场,1室0厅1厨1卫,42.32㎡,锦江,低楼层 (共12层),东,93万,21976元/平米,2006年
翡翠城五期,3室2厅1厨2卫,89㎡,锦江,高楼层 (共32层),西南,275万,30899元/平米,2011年
锦江华庭,3室1厅1厨1卫,95.17㎡,锦江,低楼层 (共18层),南 北,210万,22066元/平米,2007年
光明路82号,2室1厅1厨1卫,60.47㎡,锦江,中楼层 (共6层),南,128万,21168元/平米,未知年建/
绿地468公馆三期,2室2厅1厨1卫,77㎡,锦江,低楼层 (共33层),东南,165万,21429元/平米,2015年
锦江明珠,1室1厅1厨1卫,58.8㎡,锦江,中楼层 (共32层),东,212万,36055元/平米,2009年
朗御,1室1厅1厨1卫,85.14㎡,锦江,低楼层 (共51层),东,258万,30304元/平米,2012年
蓝光凯丽香江,3室2厅1厨2卫,110㎡,锦江,高楼层 (共42层),西,220万,20000元/平米,2009年
锦上花,1室1厅1厨1卫,48.17㎡,锦江,中楼层 (共11层),东北,98万,20345元/平米,2004年
海成大厦,3室2厅1厨2卫,167.82㎡,锦江,高楼层 (共19层),西北,205万,12216元/平米,2000年
财富中心,1室1厅1厨1卫,34㎡,锦江,中楼层 (共30层),东南,140万,41177元/平米,2005年
城东雅郡,2室1厅1厨1卫,89.92㎡,锦江,中楼层 (共7层),西南,170万,18906元/平米,2005年
比华利国际城三期,4室1厅1厨2卫,106㎡,锦江,高楼层 (共33层),东南,252万,23774元/平米,2014年
城市理想,1室0厅1厨1卫,42.27㎡,锦江,中楼层 (共28层),东南,55万,13012元/平米,2010年
外滩,3室2厅1厨2卫,126㎡,锦江,低楼层 (共41层),东,300万,23810元/平米,2009年
阳光新业中心,1室0厅0厨1卫,44.29㎡,锦江,中楼层 (共41层),东南,60万,13548元/平米,2014年
阳光新业中心,1室0厅1厨1卫,46.46㎡,锦江,低楼层 (共41层),东南,63万,13561元/平米,2014年
蜀都花园,所在楼层地下室 (共0层),房屋朝向东,锦江,建筑面积32㎡,,10万,3125元/平米,2003年
